t_epoch,elapsed_s,stage,n_procs,rss_tree_mb,rss_max_proc_mb,cpu_tree_pct,cpu_system_pct,mem_system_used_mb,mem_system_available_mb,tree_read_mb,tree_write_mb,sys_read_mb,sys_write_mb,net_recv_mb,net_sent_mb,outdir_mb,fs_used_gb,fs_free_gb
1788426485.085,0.0,ndvi_acquire_stac,1,201.3,201.3,0.0,0.0,6937.8,58615.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.17,40.31
1788426485.593,0.51,ndvi_acquire_stac,1,228.9,228.9,161.6,42.2,7049.8,58503.8,0.0,0.0,0.0,2.99,0.0,0.0,0.0,65.17,40.31
1788426486.41,1.33,ndvi_acquire_stac,1,266.2,266.2,42.8,37.8,7074.3,58479.3,0.0,0.0,0.0,3.42,0.04,0.02,0.0,65.17,40.31
1788426486.971,1.89,ndvi_acquire_stac,1,273.5,273.5,16.0,30.3,7078.7,58474.9,0.0,0.0,0.0,3.77,0.07,0.04,0.0,65.17,40.31
1788426487.472,2.39,ndvi_acquire_stac,1,303.7,303.7,69.8,37.7,7122.4,58431.2,0.0,0.0,0.0,4.77,0.2,0.1,0.0,65.17,40.31
1788426487.973,2.89,ndvi_acquire_stac,1,437.0,437.0,153.6,45.3,7264.5,58289.1,0.0,0.0,0.0,5.93,0.2,0.12,0.0,65.17,40.31
1788426488.722,3.64,ndvi_acquire_stac,1,443.8,443.8,96.1,43.1,7265.0,58288.6,0.0,0.0,0.0,6.52,0.29,0.15,0.0,65.17,40.31
1788426489.235,4.15,ndvi_acquire_stac,1,643.2,643.2,228.2,59.4,7585.8,57967.8,0.0,0.0,0.0,7.43,12.2,0.26,0.0,65.17,40.31
1788426489.738,4.65,ndvi_acquire_stac,1,631.8,631.8,153.0,41.9,7573.0,57980.6,0.0,0.0,0.0,8.03,12.2,0.27,0.0,65.17,40.31
1788426490.45,5.37,ndvi_acquire_stac,1,646.7,646.7,133.5,45.2,7545.0,58008.6,0.0,0.0,0.0,9.27,12.26,0.29,0.0,65.17,40.31
1788426490.969,5.88,ndvi_acquire_stac,1,847.5,847.5,200.2,54.4,7652.6,57901.1,0.0,0.0,0.0,9.66,24.58,0.38,0.0,65.17,40.31
1788426491.631,6.55,ndvi_acquire_stac,1,870.5,870.5,110.4,33.7,7575.0,57978.6,0.0,0.0,0.0,11.44,24.6,0.41,0.0,65.17,40.31
1788426492.149,7.06,ndvi_acquire_stac,1,870.5,870.5,133.3,34.4,7501.9,58051.8,0.0,0.0,0.0,11.88,24.6,0.41,0.0,65.17,40.31
1788426492.671,7.59,ndvi_acquire_stac,1,918.8,918.8,134.1,47.6,7715.5,57838.1,0.0,0.0,0.0,12.4,34.51,0.54,0.0,65.17,40.31
1788426493.192,8.11,ndvi_acquire_stac,1,974.9,974.9,207.2,50.2,7669.1,57884.5,0.0,0.0,0.0,13.19,36.79,0.55,0.0,65.17,40.31
1788426493.771,8.69,ndvi_acquire_stac,1,1003.9,1003.9,129.5,49.3,7823.9,57729.7,0.0,0.0,0.0,13.47,36.8,0.69,0.0,65.17,40.31
1788426494.296,9.21,ndvi_acquire_stac,1,1004.5,1004.5,125.8,44.0,7762.1,57791.5,0.0,0.0,0.0,14.41,43.19,0.78,0.0,65.17,40.31
1788426494.798,9.71,ndvi_acquire_stac,1,1002.7,1002.7,246.6,59.9,7992.8,57560.8,0.0,0.0,0.0,14.67,49.07,0.8,0.0,65.17,40.31
1788426495.304,10.22,ndvi_acquire_stac,1,1050.6,1050.6,110.7,40.6,8174.1,57379.5,0.0,0.0,0.0,16.37,49.17,0.91,0.0,65.17,40.31
1788426496.133,11.05,ndvi_acquire_stac,1,1088.8,1088.8,106.2,53.2,8379.5,57174.1,0.0,0.0,0.0,17.24,49.18,0.91,0.0,65.17,40.31
1788426496.686,11.6,ndvi_acquire_stac,1,1271.4,1271.4,249.5,48.0,8318.5,57235.1,0.0,0.0,0.0,18.95,49.18,1.59,0.0,65.17,40.31
1788426497.924,12.84,ndvi_acquire_stac,1,1272.3,1272.3,81.6,54.5,8313.5,57240.1,0.0,0.0,0.0,19.71,49.18,1.59,0.0,65.17,40.31
1788426498.471,13.39,ndvi_acquire_stac,1,1276.2,1276.2,184.5,50.6,8266.2,57287.4,0.0,0.0,0.0,21.32,49.19,1.59,0.0,65.17,40.31
1788426499.019,13.93,ndvi_acquire_stac,1,1418.0,1418.0,288.6,58.8,8340.0,57213.6,0.0,0.0,0.0,23.42,61.85,1.84,0.0,65.17,40.31
1788426499.649,14.56,ndvi_acquire_stac,1,1782.2,1782.2,387.0,86.7,8596.0,56957.6,0.0,0.0,0.0,23.91,73.33,1.96,0.0,65.17,40.31
1788426500.662,15.58,ndvi_acquire_stac,1,1750.5,1750.5,188.5,46.7,8935.3,56618.3,0.0,0.0,0.0,25.37,73.34,2.0,0.0,65.17,40.31
1788426501.929,16.84,ndvi_acquire_stac,1,1754.5,1754.5,84.4,38.4,9087.0,56466.5,0.0,0.0,0.0,26.75,73.34,2.0,0.0,65.17,40.31
1788426502.491,17.41,ndvi_acquire_stac,1,1756.2,1756.2,199.5,42.2,9125.2,56428.4,0.0,0.0,0.0,27.81,78.46,2.07,0.0,65.17,40.31
1788426503.053,17.97,ndvi_acquire_stac,1,1812.5,1812.5,243.6,60.1,9166.1,56387.5,0.0,0.0,0.0,28.34,79.46,2.08,0.0,65.17,40.31
1788426503.612,18.53,ndvi_acquire_stac,1,1872.8,1872.8,327.3,69.2,9195.2,56358.4,0.0,0.0,0.0,29.31,95.0,2.33,0.0,65.17,40.31
1788426504.163,19.08,ndvi_acquire_stac,1,1986.3,1986.3,295.8,67.8,9159.1,56394.5,0.0,0.0,0.0,30.95,99.63,2.38,0.0,65.17,40.31
1788426504.681,19.6,ndvi_acquire_stac,1,1968.9,1968.9,411.2,45.2,9122.1,56431.5,0.0,0.0,0.0,33.02,102.03,3.12,0.0,65.17,40.31
1788426506.484,21.4,ndvi_acquire_stac,1,1992.6,1992.6,47.1,44.0,9014.9,56538.7,0.0,0.01,0.0,33.91,102.03,3.13,0.0,65.17,40.31
1788426507.25,22.17,ndvi_acquire_stac,1,1992.6,1992.6,88.8,44.5,8878.7,56674.9,0.0,0.01,0.0,35.62,102.03,3.13,0.0,65.17,40.31
1788426507.771,22.69,ndvi_acquire_stac,1,1994.6,1994.6,117.1,45.0,8750.0,56803.6,0.0,0.01,0.0,36.2,107.6,3.22,0.0,65.17,40.31
1788426508.277,23.19,ndvi_acquire_stac,1,2175.2,2175.2,419.2,47.3,9127.7,56426.0,0.0,0.01,0.0,38.6,109.52,3.24,0.0,65.17,40.31
1788426510.01,24.93,ndvi_acquire_stac,1,2069.9,2069.9,47.9,46.5,9014.0,56539.6,0.0,0.01,0.0,39.46,109.53,3.24,0.0,65.17,40.31
1788426510.736,25.65,ndvi_acquire_stac,1,2053.4,2053.4,152.9,48.9,8786.5,56767.1,0.0,0.01,0.0,40.82,112.9,3.35,0.0,65.17,40.31
1788426511.299,26.21,ndvi_acquire_stac,1,2143.0,2143.0,204.2,45.1,8879.2,56674.4,0.0,0.01,0.0,43.21,112.91,3.36,0.0,65.17,40.31
1788426512.344,27.26,ndvi_acquire_stac,1,2114.2,2114.2,111.0,43.7,8921.5,56632.2,0.0,0.01,0.0,44.04,112.92,3.39,0.0,65.17,40.31
1788426513.282,28.2,ndvi_acquire_stac,1,2114.2,2114.2,94.9,46.8,8960.2,56593.4,0.0,0.01,0.0,45.22,112.93,3.39,0.0,65.17,40.31
1788426513.828,28.74,ndvi_acquire_stac,1,2114.2,2114.2,201.7,49.2,8880.5,56673.1,0.0,0.01,0.0,45.52,118.74,3.55,0.0,65.17,40.31
1788426514.367,29.28,ndvi_acquire_stac,1,2381.3,2381.3,450.5,66.6,9269.7,56283.9,0.0,0.01,0.0,47.15,133.45,3.68,0.0,65.17,40.31
1788426515.511,30.43,ndvi_acquire_stac,1,2269.2,2269.2,157.4,42.5,9468.5,56085.1,0.0,0.01,0.0,51.13,133.45,3.7,0.0,65.17,40.31
1788426516.801,31.72,ndvi_acquire_stac,1,2245.0,2245.0,72.1,43.2,9416.2,56137.5,0.0,0.01,0.0,51.57,133.46,3.71,0.0,65.17,40.31
1788426517.391,32.31,ndvi_acquire_stac,1,2246.0,2246.0,166.1,39.7,9319.1,56234.5,0.0,0.01,0.0,52.95,134.45,3.77,0.0,65.17,40.31
1788426517.991,32.91,ndvi_acquire_stac,1,2332.7,2332.7,276.8,60.8,9280.3,56273.3,0.0,0.01,0.0,53.36,151.37,3.95,0.0,65.17,40.31
1788426518.495,33.41,ndvi_acquire_stac,1,2397.3,2397.3,232.1,39.8,9368.7,56184.9,0.0,0.01,0.0,53.85,151.38,3.97,0.0,65.17,40.31
1788426519.679,34.59,ndvi_acquire_stac,1,2330.6,2330.6,92.9,45.6,9304.1,56249.5,0.0,0.01,0.0,55.19,151.41,3.99,0.0,65.17,40.31
1788426520.328,35.24,ndvi_acquire_stac,1,2330.6,2330.6,103.2,45.5,9258.4,56295.2,0.0,0.01,0.0,55.32,151.41,4.02,0.0,65.17,40.31
1788426520.864,35.78,ndvi_acquire_stac,1,2330.6,2330.6,162.5,47.8,9158.0,56395.6,0.0,0.01,0.0,55.32,151.41,4.02,0.0,65.17,40.31
1788426521.397,36.31,ndvi_acquire_stac,1,2352.0,2352.0,230.5,57.4,9158.7,56394.9,0.0,0.01,0.0,55.72,165.31,4.21,0.0,65.17,40.31
1788426521.9,36.82,ndvi_acquire_stac,1,2269.4,2269.4,465.8,47.2,9367.6,56186.0,0.0,0.01,0.0,56.05,166.23,4.21,0.0,65.17,40.31
1788426523.707,38.62,ndvi_acquire_stac,1,2245.2,2245.2,42.6,42.8,9416.0,56137.6,0.0,0.01,0.0,56.45,166.24,4.21,0.0,65.17,40.31
1788426524.232,39.15,ndvi_acquire_stac,1,2245.2,2245.2,152.5,47.0,9356.0,56197.6,0.0,0.01,0.0,56.89,166.25,4.23,0.0,65.17,40.31
1788426524.76,39.68,ndvi_acquire_stac,1,2245.2,2245.2,189.5,49.6,9235.7,56317.9,0.0,0.01,0.0,56.89,167.34,4.31,0.0,65.17,40.31
1788426525.29,40.21,ndvi_acquire_stac,1,2370.1,2370.1,279.3,64.5,9359.6,56194.1,0.0,0.01,0.0,57.45,184.12,4.43,0.0,65.17,40.31
1788426525.802,40.72,ndvi_acquire_stac,1,2411.6,2411.6,224.3,54.8,9409.8,56143.8,0.0,0.01,0.0,57.47,184.12,4.44,0.0,65.17,40.31
1788426526.474,41.39,ndvi_acquire_stac,1,2381.2,2381.2,114.7,43.7,9449.1,56104.5,0.0,0.01,0.0,57.76,184.2,4.52,0.0,65.17,40.31
1788426527.058,41.97,ndvi_acquire_stac,1,2380.8,2380.8,173.0,43.8,9399.8,56153.8,0.0,0.01,0.0,58.5,184.21,4.53,0.0,65.17,40.31
1788426528.003,42.92,ndvi_acquire_stac,1,2389.7,2389.7,70.9,45.6,9301.1,56252.5,0.0,0.01,0.0,58.5,184.22,4.53,0.0,65.17,40.31
1788426528.575,43.49,ndvi_acquire_stac,1,2390.9,2390.9,174.7,48.1,9369.1,56184.5,0.0,0.01,0.0,58.5,184.22,4.53,0.0,65.17,40.31
1788426529.12,44.04,ndvi_acquire_stac,1,2393.9,2393.9,174.5,49.5,9323.0,56230.6,0.0,0.01,0.0,58.5,184.22,4.53,0.0,65.17,40.31
1788426530.113,45.03,ndvi_acquire_stac,1,2428.6,2428.6,251.6,57.0,9495.5,56058.1,0.0,0.01,0.0,61.91,198.94,4.78,0.0,65.17,40.31
1788426530.73,45.65,ndvi_acquire_stac,1,2498.3,2498.3,465.4,53.5,9619.3,55934.3,0.0,0.02,0.0,63.32,209.18,4.88,0.0,65.17,40.31
1788426532.261,47.18,ndvi_acquire_stac,1,2412.3,2412.3,88.8,42.6,9555.7,55997.9,0.0,0.02,0.0,63.5,209.19,4.89,0.0,65.17,40.31
1788426533.351,48.27,ndvi_acquire_stac,1,2412.3,2412.3,90.9,48.6,9388.8,56164.8,0.0,0.02,0.0,63.99,209.19,4.89,0.0,65.17,40.31
1788426533.899,48.81,ndvi_acquire_stac,1,2414.0,2414.0,216.9,57.1,9395.3,56158.3,0.0,0.02,0.0,63.99,214.34,4.94,0.0,65.17,40.31
1788426534.437,49.35,ndvi_acquire_stac,1,2455.9,2455.9,219.4,55.1,9548.7,56004.9,0.0,0.02,0.0,64.41,224.72,5.18,0.0,65.17,40.31
1788426535.521,50.44,ndvi_acquire_stac,1,2507.2,2507.2,221.3,55.0,9363.0,56190.6,0.0,0.02,0.0,65.73,235.24,5.23,0.0,65.17,40.31
1788426536.056,50.97,ndvi_acquire_stac,1,2615.1,2615.1,243.3,51.7,9634.8,55918.8,0.0,0.02,0.0,65.8,235.24,5.23,0.0,65.17,40.31
1788426536.909,51.82,ndvi_acquire_stac,1,2611.3,2611.3,130.1,47.6,9460.8,56092.8,0.0,0.02,0.0,65.82,239.2,5.34,0.0,65.17,40.31
1788426537.504,52.42,ndvi_acquire_stac,1,2655.6,2655.6,126.1,46.9,9589.9,55963.7,0.0,0.02,0.0,66.3,239.31,5.35,0.0,65.17,40.31
1788426538.036,52.95,ndvi_acquire_stac,1,2624.8,2624.8,242.3,42.6,9622.0,55931.6,0.0,0.02,0.0,66.47,239.31,5.35,0.0,65.17,40.31
1788426539.15,54.07,ndvi_acquire_stac,1,2624.8,2624.8,90.7,47.8,9530.3,56023.3,0.0,0.02,0.0,66.95,239.31,5.35,0.0,65.17,40.31
