t_epoch,elapsed_s,stage,n_procs,rss_tree_mb,rss_max_proc_mb,cpu_tree_pct,cpu_system_pct,mem_system_used_mb,mem_system_available_mb,tree_read_mb,tree_write_mb,sys_read_mb,sys_write_mb,net_recv_mb,net_sent_mb,outdir_mb,fs_used_gb,fs_free_gb
1788440330.728,0.0,pipeline,1,203.4,203.4,0.0,0.0,7407.6,58144.1,0.0,0.0,0.0,0.0,1.18,0.03,0.0,67.77,37.7
1788440331.235,0.51,pipeline,1,254.9,254.9,65.1,38.7,7467.1,58084.6,0.0,0.0,0.0,0.0,27.19,22.42,0.0,67.77,37.7
1788440331.736,1.01,pipeline,1,256.9,256.9,2.0,52.9,7557.0,57994.7,0.0,0.0,0.0,0.07,51.49,50.61,0.0,67.77,37.7
1788440332.238,1.51,pipeline,1,256.9,256.9,2.0,33.9,7739.6,57812.0,0.0,0.0,0.0,0.07,79.43,65.17,0.0,67.77,37.7
1788440332.739,2.01,pipeline,1,260.2,260.2,8.0,37.4,7674.9,57876.8,0.0,0.0,0.0,0.1,102.27,99.04,0.0,67.77,37.7
1788440333.24,2.51,pipeline,1,260.2,260.2,0.0,35.3,7626.5,57925.2,0.0,0.0,0.0,0.1,126.38,124.51,0.0,67.77,37.7
1788440333.741,3.01,ndvi_acquire_gee,1,277.4,277.4,14.0,35.1,7701.5,57850.2,0.0,0.3,0.0,0.14,151.92,142.35,0.0,67.77,37.7
1788440334.243,3.52,ndvi_acquire_gee,1,278.0,278.0,2.0,32.9,7692.3,57859.4,0.0,0.3,0.0,0.14,177.97,175.43,0.0,67.77,37.7
1788440334.744,4.02,ndvi_acquire_gee,1,278.0,278.0,0.0,31.2,7708.1,57843.5,0.0,0.3,0.0,0.4,202.24,192.4,0.0,67.77,37.7
1788440335.245,4.52,ndvi_acquire_gee,1,278.0,278.0,0.0,36.2,7703.2,57848.4,0.0,0.3,0.0,0.4,227.38,234.86,0.0,67.77,37.7
1788440335.747,5.02,ndvi_acquire_gee,1,278.0,278.0,2.0,31.2,7549.7,58001.9,0.0,0.3,0.0,0.41,252.68,237.03,0.1,67.77,37.7
1788440336.248,5.52,ndvi_acquire_gee,1,278.0,278.0,0.0,37.3,7624.4,57927.2,0.0,0.3,0.0,0.51,278.64,285.79,0.1,67.77,37.7
1788440336.749,6.02,ndvi_acquire_gee,1,278.0,278.0,0.0,30.8,7574.5,57977.2,0.0,0.3,0.0,0.51,302.32,302.8,0.1,67.77,37.7
1788440337.25,6.52,ndvi_acquire_gee,1,278.0,278.0,0.0,33.5,7674.0,57877.7,0.0,0.3,0.0,0.51,329.69,328.2,0.1,67.77,37.7
1788440337.751,7.02,ndvi_acquire_gee,1,278.4,278.4,2.0,35.4,7733.7,57818.0,0.0,0.3,0.0,0.51,352.89,353.67,0.1,67.77,37.7
1788440338.252,7.52,ndvi_acquire_gee,1,278.4,278.4,0.0,31.7,7681.1,57870.6,0.0,0.3,0.0,0.51,376.29,367.66,0.1,67.77,37.7
1788440338.753,8.03,ndvi_acquire_gee,1,278.6,278.6,2.0,33.5,7728.7,57822.9,0.0,0.3,0.0,0.59,399.78,396.09,0.1,67.77,37.7
1788440339.254,8.53,ndvi_acquire_gee,1,278.6,278.6,2.0,31.4,7699.6,57852.1,0.0,0.3,0.0,0.59,424.78,413.11,0.1,67.77,37.7
1788440339.756,9.03,ndvi_acquire_gee,1,278.6,278.6,0.0,35.9,7587.4,57964.3,0.0,0.3,0.0,1.76,446.91,446.99,0.1,67.77,37.7
1788440340.257,9.53,ndvi_acquire_gee,1,278.6,278.6,0.0,33.6,7607.4,57944.3,0.0,0.31,0.0,1.76,468.68,472.52,0.1,67.77,37.7
1788440340.758,10.03,ndvi_acquire_gee,1,278.6,278.6,0.0,28.3,7353.9,58197.7,0.0,0.31,0.0,1.77,495.24,489.48,0.1,67.77,37.7
1788440341.26,10.53,ndvi_acquire_gee,1,278.6,278.6,0.0,31.6,7442.6,58109.1,0.0,0.31,0.0,1.77,514.26,514.92,0.1,67.77,37.7
1788440341.761,11.03,ndvi_acquire_gee,1,278.6,278.6,0.0,32.8,7513.9,58037.7,0.0,0.31,0.0,1.77,536.3,534.21,0.1,67.77,37.7
1788440342.262,11.54,ndvi_acquire_gee,1,278.6,278.6,0.0,50.6,7606.1,57945.6,0.0,0.31,0.0,2.81,559.71,557.47,0.1,67.77,37.7
1788440342.764,12.04,ndvi_acquire_gee,1,278.6,278.6,0.0,36.3,7443.8,58107.7,0.0,0.31,0.0,6.57,583.2,574.47,0.1,67.77,37.7
1788440343.265,12.54,ndvi_acquire_gee,1,278.6,278.6,0.0,39.3,7484.1,58067.5,0.0,0.31,0.0,6.57,604.74,599.91,0.1,67.77,37.7
1788440343.766,13.04,ndvi_acquire_gee,1,278.6,278.6,0.0,29.6,7469.2,58082.5,0.0,0.31,0.0,6.95,627.17,625.53,0.1,67.77,37.7
1788440344.267,13.54,ndvi_acquire_gee,1,278.6,278.6,2.0,31.6,7437.4,58114.3,0.0,0.31,0.0,6.95,651.61,651.05,0.1,67.77,37.7
1788440344.768,14.04,ndvi_acquire_gee,1,278.6,278.6,0.0,32.7,7606.1,57945.5,0.0,0.31,0.0,6.95,676.42,668.09,0.1,67.77,37.7
1788440345.269,14.54,ndvi_acquire_gee,1,278.6,278.6,0.0,36.2,7491.5,58060.2,0.0,0.31,0.0,7.1,700.57,705.4,0.1,67.77,37.7
1788440345.771,15.04,ndvi_acquire_gee,1,278.6,278.6,0.0,35.2,7593.2,57958.5,0.0,0.31,0.0,7.2,727.57,727.39,0.1,67.77,37.7
1788440346.272,15.54,ndvi_acquire_gee,1,278.7,278.7,0.0,31.9,7349.6,58202.1,0.0,0.31,0.0,7.2,753.07,737.5,0.1,67.77,37.7
1788440346.774,16.05,ndvi_acquire_gee,1,278.7,278.7,2.0,36.6,7514.1,58037.6,0.0,0.31,0.0,7.2,776.19,790.14,0.1,67.77,37.7
1788440347.275,16.55,ndvi_acquire_gee,1,278.7,278.7,2.0,31.6,7680.6,57871.1,0.0,0.31,0.0,7.2,800.05,795.33,0.1,67.77,37.7
1788440347.776,17.05,ndvi_acquire_gee,1,278.7,278.7,0.0,34.9,7753.8,57797.8,0.0,0.31,0.0,7.28,821.52,820.74,0.1,67.77,37.7
1788440348.277,17.55,ndvi_acquire_gee,1,278.7,278.7,0.0,32.9,7736.8,57814.9,0.0,0.31,0.0,7.39,846.37,854.66,0.1,67.77,37.7
1788440348.778,18.05,ndvi_acquire_gee,1,278.7,278.7,0.0,31.6,7845.7,57706.0,0.0,0.31,0.0,7.48,868.6,871.65,0.1,67.77,37.7
1788440349.279,18.55,ndvi_acquire_gee,1,278.7,278.7,0.0,30.2,7740.8,57810.9,0.0,0.31,0.0,7.48,890.74,888.56,0.1,67.77,37.7
1788440349.78,19.05,ndvi_acquire_gee,1,278.7,278.7,0.0,35.2,7880.7,57671.0,0.0,0.31,0.0,7.48,915.3,922.53,0.1,67.77,37.7
1788440350.282,19.55,ndvi_acquire_gee,1,278.7,278.7,0.0,32.9,7938.1,57613.5,0.0,0.31,0.0,7.62,940.31,939.57,0.1,67.77,37.7
1788440350.783,20.06,ndvi_acquire_gee,1,278.7,278.7,0.0,30.2,7580.1,57971.5,0.0,0.31,0.0,7.63,961.33,956.49,0.1,67.77,37.7
1788440351.284,20.56,ndvi_acquire_gee,1,278.7,278.7,0.0,36.6,7725.1,57826.5,0.0,0.31,0.0,7.63,986.79,987.28,0.1,67.77,37.7
1788440351.785,21.06,ndvi_acquire_gee,1,278.7,278.7,0.0,30.8,7731.0,57820.7,0.0,0.31,0.0,7.7,1011.6,1015.88,0.1,67.77,37.7
1788440352.287,21.56,ndvi_acquire_gee,1,278.7,278.7,0.0,30.9,7662.3,57889.4,0.0,0.31,0.0,7.83,1036.5,1032.9,0.1,67.77,37.7
1788440352.788,22.06,ndvi_acquire_gee,1,278.7,278.7,0.0,33.9,7521.2,58030.5,0.0,0.31,0.0,7.84,1060.56,1057.65,0.1,67.77,37.7
1788440353.289,22.56,ndvi_acquire_gee,1,278.7,278.7,2.0,33.4,7545.5,58006.2,0.0,0.31,0.0,7.93,1084.62,1092.27,0.1,67.77,37.7
1788440353.79,23.06,ndvi_acquire_gee,1,278.7,278.7,0.0,35.3,7549.9,58001.8,0.0,0.31,0.0,8.17,1111.0,1117.73,0.1,67.77,37.7
1788440354.291,23.56,ndvi_acquire_gee,1,278.7,278.7,0.0,31.6,7501.9,58049.7,0.0,0.31,0.0,8.17,1134.9,1141.24,0.1,67.77,37.7
1788440354.793,24.07,ndvi_acquire_gee,1,278.7,278.7,0.0,36.9,7686.4,57865.3,0.0,0.31,0.0,8.17,1160.06,1175.18,0.1,67.77,37.7
1788440355.294,24.57,ndvi_acquire_gee,1,278.7,278.7,0.0,30.7,7727.5,57824.2,0.0,0.31,0.0,8.38,1183.97,1192.15,0.1,67.77,37.7
1788440355.795,25.07,ndvi_acquire_gee,1,278.7,278.7,2.0,33.3,7613.5,57938.2,0.0,0.32,0.0,8.4,1206.36,1209.64,0.1,67.77,37.7
1788440356.296,25.57,ndvi_acquire_gee,1,278.7,278.7,0.0,36.2,7723.3,57828.4,0.0,0.32,0.0,8.48,1230.63,1247.31,0.1,67.77,37.7
1788440356.798,26.07,ndvi_acquire_gee,1,278.7,278.7,0.0,29.6,7486.3,58065.4,0.0,0.32,0.0,8.48,1249.36,1255.83,0.1,67.77,37.7
1788440357.299,26.57,ndvi_acquire_gee,1,278.7,278.7,0.0,35.4,7718.5,57833.2,0.0,0.32,0.0,8.48,1263.4,1275.07,0.1,67.77,37.7
1788440357.8,27.07,ndvi_acquire_gee,1,278.7,278.7,0.0,35.5,7507.9,58043.8,0.0,0.32,0.0,8.52,1274.61,1292.01,0.1,67.77,37.7
1788440358.301,27.57,ndvi_acquire_gee,1,278.7,278.7,0.0,25.7,7480.5,58071.2,0.0,0.32,0.0,8.56,1291.84,1300.55,0.1,67.77,37.7
1788440358.802,28.08,ndvi_acquire_gee,1,278.7,278.7,0.0,31.0,7577.8,57973.9,0.0,0.32,0.0,8.56,1306.08,1324.0,0.1,67.77,37.7
1788440359.304,28.58,ndvi_acquire_gee,1,278.7,278.7,0.0,38.2,7652.4,57899.3,0.0,0.32,0.0,8.57,1318.03,1332.51,0.1,67.77,37.7
1788440359.805,29.08,ndvi_acquire_gee,1,278.7,278.7,0.0,35.5,7460.3,58091.5,0.0,0.32,0.0,8.57,1325.4,1336.81,0.1,67.77,37.7
1788440360.306,29.58,ndvi_acquire_gee,1,278.7,278.7,2.0,42.6,7566.8,57984.9,0.0,0.32,0.0,8.61,1333.55,1345.28,0.1,67.77,37.7
1788440360.807,30.08,ndvi_acquire_gee,1,278.7,278.7,0.0,47.7,7678.4,57873.3,0.0,0.32,0.0,8.63,1339.2,1345.3,0.1,67.78,37.7
1788440361.309,30.58,ndvi_acquire_gee,1,278.7,278.7,0.0,43.7,7661.1,57890.6,0.0,0.32,0.0,8.63,1341.39,1345.3,0.1,67.78,37.69
1788440361.81,31.08,ndvi_acquire_gee,1,278.7,278.7,2.0,41.7,7677.7,57874.0,0.0,0.32,0.0,8.77,1345.84,1351.86,0.1,67.79,37.69
1788440362.311,31.58,ndvi_acquire_gee,1,278.7,278.7,0.0,46.2,7680.0,57871.6,0.0,0.32,0.0,8.77,1348.35,1360.41,0.1,67.79,37.69
1788440362.812,32.08,ndvi_acquire_gee,1,278.7,278.7,0.0,44.9,7885.0,57666.7,0.0,0.32,0.0,8.81,1361.71,1360.48,0.1,67.79,37.69
1788440363.314,32.59,ndvi_acquire_gee,1,278.7,278.7,0.0,42.6,7893.6,57658.1,0.0,0.32,0.0,8.81,1368.73,1360.54,0.1,67.79,37.69
1788440363.815,33.09,ndvi_acquire_gee,1,278.7,278.7,0.0,42.5,8016.7,57535.0,0.0,0.32,0.0,8.85,1371.37,1369.03,0.1,67.79,37.69
1788440364.316,33.59,ndvi_acquire_gee,1,278.7,278.7,0.0,42.0,8126.0,57425.8,0.0,0.32,0.0,8.92,1378.73,1373.3,0.1,67.79,37.69
1788440364.817,34.09,ndvi_acquire_gee,1,278.7,278.7,0.0,40.7,8133.2,57418.5,0.0,0.32,0.0,8.92,1380.6,1373.36,0.1,67.79,37.69
1788440365.318,34.59,ndvi_acquire_gee,1,278.7,278.7,0.0,58.7,8300.9,57250.8,0.0,0.32,0.0,8.92,1386.88,1373.41,0.1,67.79,37.69
1788440365.819,35.09,ndvi_acquire_gee,1,278.7,278.7,0.0,62.9,8164.1,57387.6,0.0,0.32,0.02,8.93,1389.6,1373.46,0.1,67.79,37.69
1788440366.321,35.59,ndvi_acquire_gee,1,278.7,278.7,2.0,66.5,8227.1,57324.6,0.0,0.32,0.02,9.01,1392.15,1373.49,0.1,67.79,37.69
1788440366.822,36.09,ndvi_acquire_gee,1,278.7,278.7,0.0,79.7,8277.2,57274.5,0.0,0.32,0.02,9.01,1399.99,1373.55,0.1,67.79,37.69
1788440367.323,36.6,ndvi_acquire_gee,1,278.7,278.7,0.0,63.7,8294.5,57257.2,0.0,0.32,0.02,9.01,1399.99,1373.55,0.1,67.79,37.68
1788440367.824,37.1,ndvi_acquire_gee,1,278.7,278.7,0.0,55.2,8342.0,57209.9,0.0,0.32,0.02,9.01,1399.99,1373.55,0.1,67.8,37.68
1788440368.325,37.6,ndvi_acquire_gee,1,278.7,278.7,0.0,48.6,8376.7,57175.0,0.0,0.32,0.02,9.09,1400.01,1373.57,0.1,67.8,37.68
1788440368.827,38.1,ndvi_acquire_gee,1,278.7,278.7,0.0,50.8,8496.3,57055.0,0.0,0.32,0.02,9.24,1404.51,1373.61,0.1,67.8,37.68
1788440369.328,38.6,ndvi_acquire_gee,1,278.7,278.7,2.0,42.8,8525.3,57026.3,0.0,0.32,0.02,9.4,1404.53,1373.62,0.1,67.81,37.67
1788440369.829,39.1,ndvi_acquire_gee,1,278.7,278.7,0.0,49.6,8546.0,57005.7,0.0,0.32,0.02,9.4,1404.58,1373.65,0.1,67.81,37.67
1788440370.33,39.6,ndvi_acquire_gee,1,278.7,278.7,0.0,55.2,8688.6,56862.8,0.0,0.32,0.02,9.4,1406.66,1373.71,0.1,67.81,37.66
