t_epoch,elapsed_s,stage,n_procs,rss_tree_mb,rss_max_proc_mb,cpu_tree_pct,cpu_system_pct,mem_system_used_mb,mem_system_available_mb,tree_read_mb,tree_write_mb,sys_read_mb,sys_write_mb,net_recv_mb,net_sent_mb,outdir_mb,fs_used_gb,fs_free_gb
1788422415.66,122.32,ndvi_acquire_stac,1,3367.1,3367.1,559.9,58.3,10317.2,55236.7,0.0,0.1,0.0,72.04,682.52,14.49,5.5,64.37,41.1
1788422417.187,123.84,ndvi_acquire_stac,1,3233.3,3233.3,144.1,38.8,10397.3,55156.6,0.0,0.1,0.0,73.89,682.65,14.57,5.5,64.37,41.1
1788422418.776,125.43,ndvi_acquire_stac,1,3233.0,3233.0,60.4,45.6,10430.1,55123.8,0.0,0.1,0.0,73.89,682.65,14.6,5.5,64.37,41.1
1788422419.408,126.06,ndvi_acquire_stac,1,3233.0,3233.0,166.2,52.6,10581.5,54972.4,0.0,0.1,0.0,75.65,682.66,14.6,5.5,64.37,41.1
1788422419.97,126.63,ndvi_acquire_stac,1,3233.0,3233.0,176.2,51.3,10419.2,55134.7,0.0,0.1,0.0,76.29,682.66,14.6,5.5,64.37,41.1
1788422420.514,127.17,ndvi_acquire_stac,1,3236.3,3236.3,228.0,58.6,10279.2,55274.7,0.0,0.11,0.0,76.3,697.6,14.9,5.5,64.37,41.1
1788422421.015,127.67,ndvi_acquire_stac,1,3436.1,3436.1,450.4,85.4,10450.4,55103.5,0.0,0.11,0.0,76.7,713.57,15.0,5.5,64.37,41.1
1788422422.004,128.66,ndvi_acquire_stac,1,3238.9,3238.9,127.5,45.9,10501.2,55052.7,0.0,0.11,0.0,77.23,713.59,15.03,5.5,64.37,41.1
1788422422.585,129.24,ndvi_acquire_stac,1,3238.8,3238.8,201.3,43.8,10515.3,55038.6,0.0,0.11,0.0,77.92,713.61,15.06,5.5,64.37,41.1
1788422423.789,130.44,ndvi_acquire_stac,1,3238.8,3238.8,85.5,45.4,10409.5,55144.4,0.0,0.11,0.0,77.93,713.61,15.06,5.5,64.37,41.1
1788422424.406,131.06,ndvi_acquire_stac,1,3238.8,3238.8,170.3,52.2,10541.6,55012.3,0.0,0.11,0.0,78.51,713.61,15.06,5.5,64.37,41.1
1788422424.966,131.62,ndvi_acquire_stac,1,3238.8,3238.8,178.5,54.9,10573.3,54980.6,0.0,0.11,0.0,79.11,713.66,15.09,5.5,64.37,41.1
1788422425.561,132.22,ndvi_acquire_stac,1,3238.8,3238.8,208.5,54.9,10398.0,55155.9,0.0,0.11,0.0,79.22,729.8,15.45,5.5,64.37,41.1
1788422426.076,132.73,ndvi_acquire_stac,1,3498.2,3498.2,716.0,54.3,10460.6,55093.3,0.0,0.11,0.0,80.08,744.42,15.54,5.5,64.37,41.1
1788422428.152,134.81,ndvi_acquire_stac,1,3295.1,3295.1,92.5,43.3,10344.1,55209.8,0.0,0.11,0.0,80.61,744.44,15.56,5.5,64.37,41.1
1788422429.395,136.05,ndvi_acquire_stac,1,3295.1,3295.1,74.8,48.6,10369.8,55184.1,0.0,0.11,0.0,81.18,744.44,15.57,5.5,64.37,41.1
1788422429.992,136.65,ndvi_acquire_stac,1,3295.1,3295.1,191.1,53.2,10448.7,55105.3,0.0,0.11,0.0,81.81,744.44,15.57,5.5,64.37,41.1
1788422430.543,137.2,ndvi_acquire_stac,1,3295.2,3295.2,205.2,54.4,10472.9,55081.0,0.0,0.11,0.0,81.81,747.04,15.76,5.5,64.37,41.1
1788422431.084,137.74,ndvi_acquire_stac,1,3384.6,3384.6,415.7,83.5,10642.9,54911.0,0.0,0.12,0.0,82.2,775.33,15.96,5.5,64.37,41.1
1788422432.111,138.77,ndvi_acquire_stac,1,3339.6,3339.6,144.0,48.2,10517.1,55036.9,0.0,0.12,0.0,82.62,775.34,16.06,5.5,64.37,41.1
1788422432.629,139.28,ndvi_acquire_stac,1,3279.1,3279.1,185.4,51.0,10554.7,54999.2,0.0,0.12,0.0,82.66,775.38,16.09,5.5,64.37,41.1
1788422433.183,139.84,ndvi_acquire_stac,1,3279.3,3279.3,112.0,45.2,10472.3,55081.6,0.0,0.12,0.0,83.08,775.4,16.12,5.5,64.37,41.1
1788422434.132,140.79,ndvi_acquire_stac,1,3279.1,3279.1,124.3,46.2,10261.0,55293.0,0.0,0.12,0.0,83.46,775.41,16.59,5.5,64.37,41.1
1788422434.666,141.32,ndvi_acquire_stac,1,3279.1,3279.1,185.2,50.4,10270.2,55284.1,0.0,0.12,0.0,83.51,778.58,16.66,5.5,64.37,41.1
1788422435.201,141.86,ndvi_acquire_stac,1,3289.6,3289.6,250.7,69.6,10356.3,55197.6,0.0,0.12,0.0,84.06,784.91,16.82,5.5,64.37,41.1
1788422435.702,142.36,ndvi_acquire_stac,1,3344.6,3344.6,343.2,70.6,10432.2,55121.7,0.0,0.12,0.0,84.09,798.93,17.04,5.5,64.37,41.1
1788422437.046,143.7,ndvi_acquire_stac,1,3359.6,3359.6,198.6,47.2,10531.1,55022.8,0.0,0.12,0.0,85.01,804.82,17.12,5.5,64.37,41.1
1788422438.156,144.81,ndvi_acquire_stac,1,3300.1,3300.1,72.9,45.4,10484.5,55069.5,0.0,0.12,0.0,85.65,804.82,17.12,5.5,64.37,41.1
1788422438.818,145.47,ndvi_acquire_stac,1,3300.1,3300.1,148.0,52.6,10565.9,54988.1,0.0,0.12,0.0,85.68,804.82,17.12,5.5,64.37,41.1
1788422439.355,146.01,ndvi_acquire_stac,1,3300.1,3300.1,182.6,50.6,10284.6,55269.3,0.0,0.12,0.0,86.1,804.83,17.12,5.5,64.37,41.1
1788422439.9,146.56,ndvi_acquire_stac,1,3300.1,3300.1,223.9,61.3,10373.5,55180.4,0.0,0.12,0.0,86.12,816.92,17.36,5.5,64.37,41.1
1788422441.178,147.83,ndvi_acquire_stac,1,3374.5,3374.5,223.1,53.7,10653.8,54900.1,0.0,0.12,0.0,87.14,827.81,17.4,5.5,64.37,41.1
1788422441.78,148.44,ndvi_acquire_stac,1,3383.9,3383.9,252.3,44.9,10500.0,55054.0,0.0,0.13,0.0,87.52,827.87,17.5,5.5,64.37,41.1
1788422443.053,149.71,ndvi_acquire_stac,1,3383.9,3383.9,54.2,42.9,10373.6,55180.3,0.0,0.13,0.0,89.24,827.87,17.5,5.5,64.37,41.1
1788422443.816,150.47,ndvi_acquire_stac,1,3383.9,3383.9,121.9,44.4,10483.3,55070.6,0.0,0.13,0.0,89.25,827.88,17.51,5.5,64.37,41.1
1788422444.401,151.06,ndvi_acquire_stac,1,3383.9,3383.9,171.1,47.1,10535.2,55018.7,0.0,0.13,0.0,89.63,829.93,17.56,5.5,64.37,41.1
1788422445.02,151.68,ndvi_acquire_stac,1,3392.3,3392.3,242.3,60.5,10722.4,54831.5,0.0,0.13,0.0,90.17,831.76,17.57,5.5,64.37,41.1
1788422446.099,152.75,ndvi_acquire_stac,1,3412.6,3412.6,137.1,44.8,10563.8,54990.2,0.0,0.13,0.0,90.4,831.95,17.74,5.5,64.37,41.1
1788422446.703,153.36,ndvi_acquire_stac,1,3412.6,3412.6,281.1,69.8,10664.0,54889.9,0.0,0.13,0.0,90.51,853.39,18.06,5.5,64.37,41.1
1788422447.268,153.92,ndvi_acquire_stac,1,3552.3,3552.3,669.8,54.5,10870.8,54683.2,0.0,0.14,0.0,91.36,865.23,18.16,5.5,64.37,41.1
1788422449.204,155.86,ndvi_acquire_stac,1,3445.3,3445.3,86.2,44.5,10609.6,54944.3,0.0,0.14,0.0,92.19,865.24,18.17,5.5,64.37,41.1
1788422450.488,157.14,ndvi_acquire_stac,1,3445.3,3445.3,78.7,50.3,10703.1,54850.8,0.0,0.14,0.0,92.23,865.24,18.17,5.5,64.37,41.1
1788422451.033,157.69,ndvi_acquire_stac,1,3445.3,3445.3,179.8,49.9,10629.5,54924.4,0.0,0.14,0.0,92.45,865.24,18.17,5.5,64.37,41.1
1788422451.582,158.24,ndvi_acquire_stac,1,3445.3,3445.3,193.3,50.6,10430.2,55123.7,0.0,0.14,0.0,92.59,865.31,18.22,5.5,64.37,41.1
1788422452.178,158.83,ndvi_acquire_stac,1,3445.3,3445.3,320.3,74.1,10461.3,55092.6,0.0,0.14,0.0,92.96,889.89,18.54,5.5,64.37,41.1
1788422452.68,159.34,ndvi_acquire_stac,1,3433.1,3433.1,390.7,75.7,10752.8,54801.1,0.0,0.14,0.0,93.11,897.57,18.57,5.5,64.37,41.1
1788422454.171,160.83,ndvi_acquire_stac,1,3396.7,3396.7,137.5,41.6,10811.4,54742.5,0.0,0.14,0.0,95.46,897.7,18.69,5.5,64.37,41.1
1788422455.248,161.9,ndvi_acquire_stac,1,3396.7,3396.7,67.8,42.6,10661.8,54892.1,0.0,0.14,0.0,96.06,897.7,18.69,5.5,64.37,41.1
1788422455.887,162.54,ndvi_acquire_stac,1,3396.7,3396.7,147.2,40.7,10630.3,54923.7,0.0,0.14,0.0,96.07,897.7,18.69,5.5,64.37,41.1
1788422456.435,163.09,ndvi_acquire_stac,1,3395.7,3395.7,173.1,51.0,10700.1,54853.9,0.0,0.14,0.0,96.45,897.71,18.79,5.5,64.37,41.1
1788422457.616,164.27,ndvi_acquire_stac,1,3393.6,3393.6,222.8,56.8,10744.8,54809.1,0.0,0.14,0.0,96.93,916.96,19.06,5.5,64.37,41.1
1788422458.478,165.13,ndvi_acquire_stac,1,3483.3,3483.3,222.8,55.7,10766.4,54787.5,0.0,0.14,0.0,99.15,923.6,19.16,5.5,64.37,41.1
1788422459.077,165.73,ndvi_acquire_stac,1,3401.1,3401.1,231.9,46.7,10614.8,54939.1,0.0,0.14,0.0,99.6,923.61,19.16,5.5,64.37,41.1
1788422460.171,166.83,ndvi_acquire_stac,1,3401.1,3401.1,91.4,51.0,10618.4,54935.5,0.0,0.14,0.0,100.11,923.81,19.2,5.5,64.37,41.1
1788422460.706,167.36,ndvi_acquire_stac,1,3401.1,3401.1,211.4,54.6,10554.5,54999.4,0.0,0.14,0.0,100.11,928.86,19.27,5.5,64.37,41.1
1788422461.264,167.92,ndvi_acquire_stac,1,3408.5,3408.5,279.3,66.2,10601.2,54952.8,0.0,0.14,0.0,100.62,948.69,19.46,5.5,64.37,41.1
1788422461.767,168.42,ndvi_acquire_stac,1,3520.0,3520.0,286.6,63.5,10621.8,54932.1,0.0,0.14,0.0,100.65,950.91,19.53,5.5,64.37,41.1
1788422462.82,169.48,ndvi_acquire_stac,1,3519.9,3519.9,156.7,40.3,10284.1,55269.8,0.0,0.14,0.0,102.78,951.96,19.61,5.5,64.37,41.1
1788422463.872,170.53,ndvi_acquire_stac,1,3519.9,3519.9,137.8,36.9,10469.5,55084.4,0.0,0.15,0.0,103.16,951.97,19.62,5.5,64.37,41.1
1788422464.964,171.62,ndvi_acquire_stac,1,3519.9,3519.9,84.2,47.4,10367.5,55186.5,0.0,0.15,0.0,103.49,951.97,19.62,5.5,64.37,41.1
1788422465.5,172.16,ndvi_acquire_stac,1,3519.9,3519.9,188.5,49.3,10521.6,55032.3,0.0,0.15,0.0,103.74,952.03,19.66,5.5,64.37,41.1
1788422466.063,172.72,ndvi_acquire_stac,1,3519.9,3519.9,273.6,66.3,10572.2,54981.7,0.0,0.15,0.0,104.2,974.04,19.94,5.5,64.37,41.1
1788422466.566,173.22,ndvi_acquire_stac,1,3650.4,3650.4,623.9,53.4,10421.8,55132.1,0.0,0.15,0.0,104.62,980.16,20.2,5.5,64.37,41.1
1788422468.474,175.13,ndvi_acquire_stac,1,3616.5,3616.5,53.5,43.3,10692.8,54861.1,0.0,0.15,0.0,105.43,980.16,20.21,5.5,64.37,41.1
1788422469.546,176.2,ndvi_acquire_stac,1,3616.5,3616.5,118.5,54.6,10863.0,54690.9,0.0,0.15,0.04,105.88,980.18,20.69,5.5,64.37,41.1
1788422470.092,176.75,ndvi_acquire_stac,1,3616.5,3616.5,173.7,54.0,10932.6,54621.3,0.0,0.15,0.04,106.41,980.19,20.69,5.5,64.37,41.1
1788422470.696,177.35,ndvi_acquire_stac,1,3616.5,3616.5,188.8,49.0,10878.9,54675.0,0.0,0.15,0.04,106.41,980.19,20.7,5.5,64.37,41.1
1788422471.244,177.9,ndvi_acquire_stac,1,3616.5,3616.5,284.9,65.4,10722.0,54831.9,0.0,0.16,0.04,106.88,998.9,21.02,5.5,64.37,41.1
1788422471.755,178.41,ndvi_acquire_stac,1,3634.5,3634.5,459.5,65.8,10434.6,55119.3,0.0,0.16,0.04,107.13,1010.42,21.11,5.5,64.37,41.1
1788422472.605,179.26,ndvi_acquire_stac,1,3532.7,3532.7,216.4,41.0,10490.9,55063.0,0.0,0.16,0.04,107.98,1010.44,21.14,5.5,64.37,41.1
1788422474.342,181.0,ndvi_acquire_stac,1,3532.8,3532.8,51.2,40.9,10697.5,54856.5,0.0,0.16,0.04,109.08,1010.45,21.14,5.5,64.37,41.1
1788422475.613,182.27,ndvi_acquire_stac,1,3532.8,3532.8,124.3,48.1,10632.3,54921.6,0.0,0.16,0.04,109.08,1010.45,21.15,5.5,64.37,41.1
1788422476.159,182.81,ndvi_acquire_stac,1,3532.8,3532.8,177.7,50.0,10716.6,54837.3,0.0,0.16,0.04,109.6,1010.45,21.15,5.5,64.37,41.1
1788422476.708,183.36,ndvi_acquire_stac,1,3532.8,3532.8,191.1,48.7,10530.9,55023.0,0.0,0.16,0.04,109.65,1013.02,21.41,5.5,64.37,41.1
1788422477.259,183.91,ndvi_acquire_stac,1,3671.0,3671.0,425.0,86.7,10786.0,54767.9,0.0,0.16,0.04,110.11,1040.61,21.6,5.5,64.37,41.1
1788422477.765,184.42,ndvi_acquire_stac,1,3586.3,3586.3,573.2,46.7,10847.1,54706.9,0.0,0.16,0.04,110.94,1040.63,21.61,5.5,64.37,41.1
1788422480.486,187.14,ndvi_acquire_stac,1,3586.4,3586.4,57.7,50.0,10905.3,54648.6,0.0,0.16,0.04,111.35,1040.69,21.65,5.5,64.37,41.1
1788422481.015,187.67,ndvi_acquire_stac,1,3586.4,3586.4,185.4,49.0,10911.5,54642.4,0.0,0.16,0.04,111.76,1040.69,21.66,5.5,64.37,41.1
1788422481.753,188.41,ndvi_acquire_stac,1,3586.4,3586.4,146.2,43.4,10755.5,54798.4,0.0,0.16,0.04,111.78,1040.97,21.74,5.5,64.37,41.1
1788422482.362,189.02,ndvi_acquire_stac,1,3665.5,3665.5,322.0,74.2,10875.2,54678.7,0.0,0.16,0.04,112.16,1065.07,22.02,5.5,64.37,41.1
1788422482.877,189.53,ndvi_acquire_stac,1,3733.4,3733.4,351.8,47.8,10907.4,54646.6,0.0,0.16,0.04,112.96,1065.1,22.09,5.5,64.37,41.1
1788422485.163,191.82,ndvi_acquire_stac,1,3618.5,3618.5,102.3,42.1,10629.9,54924.0,0.0,0.16,0.04,114.24,1065.12,22.1,5.5,64.37,41.1
1788422486.388,193.04,ndvi_acquire_stac,1,3618.5,3618.5,81.7,50.2,10630.7,54923.2,0.0,0.16,0.04,114.76,1065.12,22.1,5.5,64.37,41.1
1788422486.923,193.58,ndvi_acquire_stac,1,3618.5,3618.5,172.0,52.1,10779.9,54774.1,0.0,0.16,0.04,114.76,1065.13,22.2,5.5,64.37,41.1
1788422487.82,194.48,ndvi_acquire_stac,1,3618.5,3618.5,179.4,43.9,10752.4,54801.5,0.0,0.16,0.04,115.21,1070.11,22.4,5.5,64.37,41.1
1788422488.418,195.07,ndvi_acquire_stac,1,3762.1,3762.1,483.2,48.7,11041.8,54512.1,0.0,0.16,0.04,117.96,1086.36,22.51,5.5,64.37,41.1
1788422491.657,198.31,ndvi_acquire_stac,1,3614.7,3614.7,119.5,45.1,10707.8,54846.1,0.0,0.16,0.04,119.53,1086.5,22.6,5.5,64.37,41.1
1788422492.786,199.44,ndvi_acquire_stac,1,3614.7,3614.7,90.4,51.7,10808.1,54745.8,0.0,0.16,0.04,119.55,1086.51,22.69,5.5,64.37,41.1
1788422493.339,199.99,ndvi_acquire_stac,1,3614.7,3614.7,226.2,53.2,10883.3,54670.6,0.0,0.16,0.04,120.14,1087.28,22.81,5.5,64.37,41.1
1788422493.958,200.61,ndvi_acquire_stac,1,3713.7,3713.7,301.8,73.7,10985.8,54568.1,0.0,0.16,0.04,120.14,1108.95,23.04,5.5,64.37,41.1
1788422494.464,201.12,ndvi_acquire_stac,1,3768.1,3768.1,344.1,52.1,10903.7,54650.2,0.0,0.16,0.04,120.77,1113.24,23.09,5.5,64.37,41.1
1788422496.456,203.11,ndvi_acquire_stac,1,3636.9,3636.9,113.9,47.0,10790.8,54763.5,0.0,0.16,0.04,122.28,1113.27,23.59,5.5,64.37,41.1
1788422497.574,204.23,ndvi_acquire_stac,1,3636.9,3636.9,86.8,49.7,10720.8,54833.1,0.0,0.16,0.04,122.29,1113.31,23.7,5.5,64.37,41.1
1788422498.131,204.79,ndvi_acquire_stac,1,3636.9,3636.9,186.6,47.4,10722.4,54831.5,0.0,0.16,0.04,123.03,1114.89,23.8,5.5,64.37,41.1
1788422498.796,205.45,ndvi_acquire_stac,1,3636.9,3636.9,160.8,50.7,10855.0,54698.9,0.0,0.16,0.04,123.18,1119.29,23.85,5.5,64.37,41.1
1788422499.331,205.99,ndvi_acquire_stac,1,3702.4,3702.4,293.7,57.1,10810.7,54743.3,0.0,0.16,0.04,123.74,1133.2,24.02,5.5,64.37,41.1
1788422500.021,206.68,ndvi_acquire_stac,1,3646.7,3646.7,240.6,42.1,10859.6,54694.3,0.0,0.16,0.04,124.29,1133.22,24.04,5.5,64.37,41.1
1788422501.377,208.03,ndvi_acquire_stac,1,3657.3,3657.3,44.3,43.4,10948.9,54605.1,0.0,0.16,0.04,124.71,1133.24,24.07,5.5,64.37,41.1
1788422501.906,208.56,ndvi_acquire_stac,1,3657.2,3657.2,162.4,48.6,10905.7,54648.2,0.0,0.16,0.04,124.76,1133.25,24.07,5.5,64.37,41.1
1788422502.467,209.12,ndvi_acquire_stac,1,3655.3,3655.3,149.6,61.1,10812.4,54741.6,0.0,0.16,0.04,125.16,1133.79,24.19,5.5,64.37,41.1
1788422503.019,209.68,ndvi_acquire_stac,1,3788.9,3788.9,404.0,65.8,10945.2,54608.8,0.0,0.16,0.04,130.88,1151.41,24.79,5.5,64.37,41.1
1788422503.904,210.56,ndvi_acquire_stac,1,3684.5,3684.5,204.6,42.1,10651.2,54902.7,0.0,0.16,0.04,131.43,1151.44,24.84,5.5,64.37,41.1
1788422505.687,212.34,ndvi_acquire_stac,1,3684.5,3684.5,87.5,42.6,10631.1,54922.8,0.0,0.16,0.04,132.69,1151.45,24.85,5.5,64.37,41.1
1788422506.832,213.49,ndvi_acquire_stac,1,3684.5,3684.5,82.1,52.3,10715.2,54838.7,0.0,0.16,0.04,132.72,1151.45,24.86,5.5,64.37,41.1
1788422507.373,214.03,ndvi_acquire_stac,1,3684.5,3684.5,168.2,50.9,10746.8,54807.1,0.0,0.16,0.04,133.12,1151.49,24.88,5.5,64.37,41.1
1788422507.911,214.57,ndvi_acquire_stac,1,3684.5,3684.5,230.7,60.8,10775.8,54778.1,0.0,0.16,0.04,133.12,1170.72,25.39,5.5,64.37,41.1
1788422508.431,215.09,ndvi_acquire_stac,1,3877.9,3877.9,401.8,66.8,10884.0,54669.9,0.0,0.16,0.04,134.96,1177.42,25.42,5.5,64.37,41.1
1788422509.11,215.77,ndvi_acquire_stac,1,3751.0,3751.0,135.5,44.4,10719.3,54834.6,0.0,0.16,0.04,135.51,1177.43,25.42,5.5,64.37,41.1
1788422510.474,217.13,ndvi_acquire_stac,1,3695.8,3695.8,119.5,41.6,10769.5,54784.4,0.0,0.16,0.04,136.13,1177.45,25.91,5.5,64.37,41.1
1788422511.466,218.12,ndvi_acquire_stac,1,3695.9,3695.9,64.5,44.1,10756.4,54797.5,0.0,0.16,0.04,136.36,1177.47,25.93,5.5,64.37,41.1
1788422512.007,218.66,ndvi_acquire_stac,1,3695.9,3695.9,168.4,48.2,10874.2,54679.8,0.0,0.16,0.04,136.74,1177.47,25.94,5.5,64.37,41.1
1788422512.556,219.21,ndvi_acquire_stac,1,3695.9,3695.9,180.2,49.7,10793.0,54760.9,0.0,0.16,0.04,136.97,1177.48,25.94,5.5,64.37,41.1
1788422513.094,219.75,ndvi_acquire_stac,1,3695.9,3695.9,184.1,52.8,10798.8,54755.1,0.0,0.16,0.04,137.47,1191.47,26.21,5.5,64.37,41.1
1788422513.601,220.26,ndvi_acquire_stac,1,3860.8,3860.8,453.8,82.2,11034.0,54519.9,0.0,0.16,0.04,138.05,1205.07,26.27,5.5,64.37,41.1
1788422514.674,221.33,ndvi_acquire_stac,1,3720.7,3720.7,128.6,45.6,10808.6,54745.3,0.0,0.16,0.04,138.64,1205.08,26.29,5.5,64.37,41.1
1788422515.433,222.09,ndvi_acquire_stac,1,3720.7,3720.7,104.2,41.9,10839.1,54714.8,0.0,0.16,0.04,139.32,1205.09,26.29,5.5,64.37,41.1
1788422516.031,222.69,ndvi_acquire_stac,1,3720.7,3720.7,152.1,49.9,11006.3,54547.6,0.0,0.16,0.04,139.65,1205.09,26.29,5.5,64.37,41.1
1788422516.56,223.22,ndvi_acquire_stac,1,3720.7,3720.7,138.0,45.6,10985.0,54568.9,0.0,0.16,0.04,139.93,1209.79,26.42,5.5,64.37,41.1
1788422517.062,223.72,ndvi_acquire_stac,1,3798.6,3798.6,384.2,56.6,11119.7,54434.2,0.0,0.16,0.04,140.35,1220.71,26.48,5.5,64.37,41.1
