t_epoch,elapsed_s,stage,n_procs,rss_tree_mb,rss_max_proc_mb,cpu_tree_pct,cpu_system_pct,mem_system_used_mb,mem_system_available_mb,tree_read_mb,tree_write_mb,sys_read_mb,sys_write_mb,net_recv_mb,net_sent_mb,outdir_mb,fs_used_gb,fs_free_gb
1788428356.851,493.5,ndvi_stage,6,4815.5,2294.4,398.7,78.5,11578.6,53974.4,0.0,900.95,0.0,677.18,1974.65,40.92,645.9,67.11,38.37
1788428357.353,494.0,ndvi_stage,6,4830.5,2294.4,406.3,78.0,11696.8,53856.2,0.0,900.95,0.0,678.86,1974.66,40.92,645.9,67.11,38.37
1788428357.856,494.5,ndvi_stage,6,4796.6,2294.4,396.1,79.9,11745.7,53807.3,0.0,900.95,0.0,679.05,1974.66,40.92,645.9,67.11,38.37
1788428358.358,495.0,ndvi_stage,6,4834.5,2294.4,400.4,78.7,11604.4,53948.6,0.0,900.95,0.0,679.6,1974.67,40.93,645.9,67.11,38.37
1788428358.86,495.51,ndvi_stage,6,4874.5,2294.4,396.5,75.6,11456.7,54096.3,0.0,900.95,0.0,683.53,1974.67,40.93,645.9,67.11,38.37
1788428359.361,496.01,ndvi_stage,6,4884.9,2294.4,398.6,77.3,11539.3,54013.8,0.0,900.95,0.0,683.88,1974.67,40.93,645.9,67.11,38.37
1788428359.864,496.51,ndvi_stage,6,4902.5,2294.4,406.3,79.1,11525.3,54027.4,0.0,900.95,0.0,683.88,1974.67,40.93,645.9,67.11,38.37
1788428360.366,497.01,ndvi_stage,6,4902.5,2294.4,398.2,76.4,11615.3,53937.7,0.0,900.95,0.0,684.31,1974.67,40.93,645.9,67.11,38.37
1788428360.868,497.51,ndvi_stage,6,4950.3,2294.5,396.4,77.2,11564.5,53988.5,0.0,900.95,0.0,684.38,1974.67,40.93,645.9,67.11,38.37
1788428361.371,498.02,ndvi_stage,6,4965.6,2294.5,399.8,76.5,11539.3,54013.8,0.0,900.95,0.0,684.52,1974.67,40.93,645.9,67.11,38.37
1788428361.875,498.52,ndvi_stage,6,4966.9,2294.5,404.7,78.1,11641.4,53911.6,0.0,900.95,0.0,684.58,1974.68,41.03,645.9,67.11,38.37
1788428362.377,499.02,ndvi_stage,6,4977.6,2294.5,396.3,77.1,11726.1,53826.9,0.0,900.95,0.0,685.15,1974.68,41.03,645.9,67.11,38.37
1788428362.879,499.52,ndvi_stage,6,5086.5,2294.5,398.4,76.9,11720.7,53832.4,0.0,900.95,0.0,685.15,1974.68,41.03,645.9,67.11,38.37
1788428363.381,500.03,ndvi_stage,6,5016.0,2294.5,398.2,77.9,11800.5,53752.5,0.0,900.95,0.0,685.54,1974.68,41.03,645.9,67.11,38.37
1788428363.883,500.53,ndvi_stage,6,5023.5,2294.5,404.3,77.6,11761.3,53791.7,0.0,900.95,0.0,694.14,1974.69,41.03,645.9,67.11,38.37
1788428364.386,501.03,ndvi_stage,6,5072.9,2294.5,398.2,77.5,11697.4,53855.6,0.0,900.96,0.0,695.34,1974.69,41.03,645.9,67.11,38.37
1788428364.888,501.53,ndvi_stage,6,5059.1,2294.5,398.3,77.5,11777.2,53775.9,0.0,900.96,0.0,695.34,1974.69,41.03,645.9,67.11,38.37
1788428365.39,502.04,ndvi_stage,6,5082.1,2294.5,398.4,75.9,11839.7,53713.4,0.0,900.96,0.0,695.34,1974.69,41.03,645.9,67.11,38.37
1788428365.892,502.54,ndvi_stage,6,5069.9,2294.5,398.4,77.9,11631.4,53921.7,0.0,900.96,0.0,695.41,1974.69,41.03,645.9,67.11,38.37
1788428366.394,503.04,ndvi_stage,6,5090.0,2294.5,404.3,79.3,11742.4,53810.6,0.0,900.96,0.0,696.23,1974.69,41.03,645.9,67.11,38.37
1788428366.896,503.54,ndvi_stage,6,5126.3,2294.5,400.5,78.6,11777.2,53775.8,0.0,900.96,0.0,696.24,1974.69,41.04,645.9,67.11,38.37
1788428367.398,504.04,ndvi_stage,6,5093.6,2294.5,398.4,76.7,11481.0,54072.0,0.0,900.96,0.0,696.24,1974.69,41.04,645.9,67.11,38.37
1788428367.9,504.55,ndvi_stage,6,5191.6,2294.5,398.5,78.5,11656.3,53896.7,0.0,900.96,0.0,696.26,1974.7,41.04,645.9,67.11,38.37
1788428368.402,505.05,ndvi_stage,6,5156.3,2294.5,398.4,76.5,11542.4,54010.6,0.0,900.96,0.0,696.77,1974.7,41.04,645.9,67.11,38.37
1788428368.904,505.55,ndvi_stage,6,5167.1,2294.5,406.4,78.5,11647.9,53905.1,0.0,900.96,0.0,705.27,1974.7,41.04,645.9,67.11,38.37
1788428369.406,506.05,ndvi_stage,6,5167.1,2294.5,386.4,76.5,11599.3,53953.8,0.0,900.96,0.0,705.45,1974.71,41.04,645.9,67.11,38.37
1788428369.907,506.55,ndvi_stage,6,5206.6,2294.5,400.7,77.3,11675.7,53877.3,0.0,900.96,0.0,705.47,1974.71,41.04,645.9,67.11,38.37
1788428370.409,507.06,ndvi_stage,6,5244.3,2294.5,396.4,77.5,11795.8,53757.3,0.0,900.96,0.0,705.88,1974.71,41.05,645.9,67.11,38.37
1788428370.911,507.56,ndvi_stage,6,5210.1,2294.5,398.4,79.0,11685.5,53867.6,0.0,900.96,0.0,705.88,1974.71,41.05,645.9,67.11,38.37
1788428371.413,508.06,ndvi_stage,6,5217.6,2294.5,406.4,76.0,11720.8,53832.2,0.0,900.96,0.0,706.11,1974.71,41.05,645.9,67.11,38.37
1788428371.915,508.56,ndvi_stage,6,5231.4,2294.5,398.4,77.2,11804.6,53748.4,0.0,900.96,0.0,706.11,1974.71,41.05,645.9,67.11,38.37
1788428372.417,509.06,ndvi_stage,6,5252.9,2294.5,396.5,76.9,11757.2,53795.8,0.0,900.96,0.0,706.62,1974.72,41.14,645.9,67.11,38.37
1788428372.919,509.56,ndvi_stage,6,5271.4,2294.5,400.6,76.0,11798.0,53755.1,0.0,900.96,0.0,706.62,1974.72,41.14,645.9,67.11,38.37
1788428373.421,510.07,ndvi_stage,6,5282.2,2294.5,398.3,78.2,11882.3,53670.8,0.0,900.96,0.0,706.78,1974.72,41.15,645.9,67.11,38.37
1788428373.924,510.57,ndvi_stage,6,5288.0,2294.5,403.8,76.5,11745.6,53807.4,0.0,900.96,0.0,706.78,1974.72,41.15,645.9,67.11,38.37
1788428374.426,511.07,ndvi_stage,6,5296.0,2294.5,398.4,76.7,11819.3,53733.7,0.0,900.96,0.0,707.17,1974.73,41.15,645.9,67.11,38.37
1788428374.928,511.57,ndvi_stage,6,5198.3,2294.5,356.5,71.8,11790.0,53763.0,0.0,901.01,0.0,707.17,1974.73,41.15,645.9,67.11,38.37
1788428375.43,512.08,ndvi_stage,6,5198.3,2294.5,298.8,64.2,11663.9,53889.1,0.0,901.01,0.0,707.58,1974.73,41.15,645.9,67.11,38.37
1788428375.933,512.58,ndvi_stage,6,5206.6,2294.5,304.0,63.4,11486.3,54066.7,0.0,901.01,0.0,707.58,1974.73,41.15,645.9,67.11,38.37
1788428376.435,513.08,ndvi_stage,6,5215.8,2294.5,299.0,62.1,11564.3,53988.7,0.0,901.01,0.0,708.06,1974.73,41.15,645.9,67.11,38.37
1788428376.937,513.58,ndvi_stage,6,5232.7,2294.5,298.8,64.1,11580.1,53972.6,0.0,901.01,0.0,708.13,1974.73,41.15,645.9,67.11,38.37
1788428377.439,514.08,ndvi_stage,6,5074.8,2294.5,298.8,67.1,11633.7,53919.4,0.0,901.06,0.0,708.74,1974.73,41.15,645.9,67.11,38.37
1788428377.941,514.59,ndvi_stage,6,5080.6,2294.5,199.2,55.8,11612.7,53940.3,0.0,901.06,0.0,708.85,1974.74,41.16,645.9,67.11,38.37
1788428378.443,515.09,ndvi_stage,6,5113.3,2294.5,203.2,55.6,11759.8,53793.3,0.0,901.07,0.0,709.35,1974.74,41.16,645.9,67.11,38.37
1788428378.945,515.59,ndvi_stage,6,5122.2,2294.5,199.1,53.3,11676.5,53876.5,0.0,901.07,0.0,712.1,1974.74,41.16,645.9,67.11,38.37
1788428379.447,516.09,ndvi_stage,6,4797.9,2294.5,169.3,50.2,11451.2,54101.8,0.0,901.18,0.0,712.57,1974.74,41.16,646.1,67.11,38.37
1788428379.95,516.6,sieve,2,2373.5,2360.6,33.8,63.9,9454.4,56098.7,0.0,901.57,0.0,712.57,1974.75,41.16,646.1,67.11,38.37
1788428380.695,517.34,sieve,2,2185.8,2172.8,99.4,41.8,9334.4,56218.6,0.0,901.57,0.0,713.68,1974.75,41.16,646.1,67.11,38.37
1788428381.252,517.9,vector_stage,2,2186.7,2173.8,100.5,39.5,9157.7,56395.4,0.0,901.69,0.0,713.73,1974.75,41.16,646.1,67.11,38.37
